x1
0.14229966700077057
0.2535366714000702
0.14795611798763275
0.25008660554885864
0.13987770676612854
0.09673116356134415
0.15294446051120758
0.150096133351326
0.1116051897406578
0.22877143323421478
0.23336860537528992
0.14651793241500854
0.1134893000125885
0.22759415209293365
0.1259518265724182
0.14971719682216644
0.14591096341609955
0.12735432386398315
0.14273786544799805
0.14707376062870026
0.24160949885845184
0.11611548066139221
0.1499963253736496
0.24757017195224762
0.15083682537078857
0.13692550361156464
0.13020503520965576
0.12173179537057877
0.12865543365478516
0.1453033983707428
0.15094655752182007
0.14840097725391388
0.25778090953826904
0.22561968863010406
0.12829163670539856
0.16306713223457336
0.13477756083011627
0.26068004965782166
0.1275208592414856
0.12286974489688873
0.24683186411857605
0.2427968531847
0.13387660682201385
0.1258484423160553
0.1472967267036438
0.1245916485786438
0.14598368108272552
0.1343751698732376
0.12891851365566254
0.14140532910823822
0.2540504038333893
0.13307324051856995
0.15479691326618195
0.13978196680545807
0.13652320206165314
0.12209800630807877
0.12808480858802795
0.1366853266954422
0.14511482417583466
0.1301887333393097
0.15226909518241882
0.11863264441490173
0.1171661987900734
0.15641194581985474
0.1411837786436081
0.15113379061222076
0.12917065620422363
0.11313308775424957
0.1376468688249588
0.13524553179740906
0.13951396942138672
0.1330101191997528
0.13387145102024078
0.11516813933849335
0.2470872551202774
0.14106866717338562
0.12318038940429688
0.12704260647296906
0.1535569578409195
0.14485207200050354
0.11465128511190414
0.23236793279647827
0.24992841482162476
0.13695912063121796
0.12594398856163025
0.14556695520877838
0.1408601850271225
0.1490364521741867
0.13842840492725372
0.14388960599899292
0.12930232286453247
0.12358933687210083
0.13508279621601105
0.13369980454444885
0.11391017585992813
0.11349418759346008
0.1278596818447113
0.12510572373867035
0.1542714685201645
0.139800563454628
0.2361285388469696
0.1354331523180008
0.15784810483455658
0.14986127614974976
0.1483427733182907
0.14354561269283295
0.1598261296749115
0.13003477454185486
0.13562163710594177
0.23250742256641388
0.2393822968006134
0.14314651489257812
0.09870985150337219
0.1235063299536705
0.14536386728286743
0.13375355303287506
0.15567287802696228
0.1482541561126709
0.22659452259540558
0.13655106723308563
0.10276353359222412
0.15864163637161255
0.13069261610507965
0.11323444545269012
0.13496923446655273
0.1181839108467102
0.12051798403263092
0.15566283464431763
0.22803713381290436
0.1269933581352234
0.1433674842119217
0.1274976134300232
0.23079048097133636
0.13069725036621094
0.13225926458835602
0.16012611985206604
0.13263869285583496
0.12996050715446472
0.2491207867860794
0.24253132939338684
0.2565091550350189
0.1273064762353897
0.22616076469421387
0.13279247283935547
0.11079808324575424
0.24733495712280273
0.2315414398908615
0.10792317986488342
0.14376577734947205
0.13203512132167816
0.13098230957984924
0.15684373676776886
0.09736450016498566
0.23909936845302582
0.14823906123638153
0.12496617436408997
0.12526023387908936
0.2489795684814453
0.12496775388717651
0.23430204391479492
0.14924266934394836
0.12268579751253128
0.15057377517223358
0.2513064742088318
0.13361789286136627
0.11808372288942337
0.12603740394115448
0.25030073523521423
0.13823115825653076
0.13312314450740814
0.1402120441198349
0.13653406500816345
0.24649983644485474
0.2331145703792572
0.23518267273902893
0.1331547498703003
0.12775756418704987
0.12496953457593918
0.24736638367176056
0.23134861886501312
0.1582832932472229
0.16438812017440796
0.14311808347702026
0.12136301398277283
0.114677794277668
0.14782072603702545
0.23146367073059082
0.25955796241760254
0.1565641462802887
0.13405974209308624
0.13861006498336792
0.1631685197353363
0.22760894894599915
0.1280674934387207
0.22746704518795013
0.24614842236042023
0.22577522695064545
0.10606769472360611
0.11326462030410767
0.12675760686397552
0.2568110525608063
0.22981920838356018
0.14484822750091553
0.11696081608533859
0.22839365899562836
0.13041183352470398
0.15605060756206512
0.24548405408859253
0.23065371811389923
0.13930265605449677
0.24714569747447968
0.11777211725711823
0.12208330631256104
0.15331719815731049
0.11842922121286392
0.15975545346736908
0.14420130848884583
0.23325009644031525
0.1390945017337799
0.14588111639022827
0.23203997313976288
0.14853057265281677
0.13265448808670044
0.1590714156627655
0.2630564570426941
0.23340362310409546
0.24334053695201874
0.15198838710784912
0.14252856373786926
0.12830492854118347
0.14188894629478455
0.15410827100276947
0.12160380184650421
0.12276176363229752
0.1441308856010437
0.09347943961620331
0.12094510346651077
0.22214198112487793
0.10311848670244217
0.1438474953174591
0.14988504350185394
0.23011904954910278
0.22506815195083618
0.1692141741514206
0.12256446480751038
0.13944023847579956
0.14416958391666412
0.22994595766067505
0.14334747195243835
0.22974824905395508
0.13382956385612488
0.12201976776123047
0.10958263278007507
0.24372665584087372
0.12615494430065155
0.16373781859874725
0.27100861072540283
0.15035177767276764
0.16173571348190308
0.16213805973529816
0.1650732457637787
0.24090057611465454
0.22742223739624023
0.1418924778699875
0.0973629504442215
0.12250974029302597
0.15315541625022888
0.16884244978427887
0.23312100768089294
0.1453319787979126
0.1221250668168068
0.15683744847774506
0.13083629310131073
0.16577111184597015
0.1416870802640915
0.16792899370193481
0.2512318193912506
0.12589651346206665
0.11828122287988663
0.2454022914171219
0.2277822047472
0.13711446523666382
0.14553500711917877
0.22627194225788116
0.10777778923511505
0.231597438454628
0.22972744703292847
0.23724837601184845
0.16307485103607178
0.13013960421085358
0.15448948740959167
0.1298944056034088
0.11326124519109726
0.1294776350259781
0.15195846557617188
0.13793997466564178
0.12216366827487946
0.11914467066526413
0.1101619079709053
0.10736852139234543
